"132209","393","393","393","380.3501888720538","380.3501888720538","380.3501888720538"
"132993","394","394","394","3379.702617781103","3379.702617781103","3379.702617781103"
"133226","395","395","395","908.4977530862943","908.4977530862943","908.4977530862943"
"133404","396","396","396","653.5728041115075","653.5728041115075","653.5728041115075"
"135524","397","397","397","8840.577799680439","8840.577799680439","8840.577799680439"
"136099","398","398","398","2434.5532152540836","2434.5532152540836","2434.5532152540836"
"136786","399","399","399","2654.1759178566926","2654.1759178566926","2654.1759178566926"
"136953","400","400","400","861.0742889433348","861.0742889433348","861.0742889433348"
"137301","401","401","401","1164.162357639436","1164.162357639436","1164.162357639436"
"137584","402","402","402","827.7463694442201","827.7463694442201","827.7463694442201"
"138011","403","403","403","1782.9611085254753","1782.9611085254753","1782.9611085254753"
"138164","404","404","404","600.3866764641069","600.3866764641069","600.3866764641069"
"138271","405","405","405","384.06615285454785","384.06615285454785","384.06615285454785"
"138399","406","406","406","407.94286759129994","407.94286759129994","407.94286759129994"
"138570","407","407","407","569.5687082904519","569.5687082904519","569.5687082904519"
"139102","408","408","408","2185.055470392702","2185.055470392702","2185.055470392702"
"139457","409","409","409","957.1971024032359","957.1971024032359","957.1971024032359"
"139814","410","410","410","1321.5573279530838","1321.5573279530838","1321.5573279530838"
"140555","411","411","411","2479.6073900633032","2479.6073900633032","2479.6073900633032"
"140852","412","412","412","1062.180708058686","1062.180708058686","1062.180708058686"
"141181","413","413","413","1286.8119845401088","1286.8119845401088","1286.8119845401088"
"141467","414","414","414","835.7676313949385","835.7676313949385","835.7676313949385"
"141580","415","415","415","345.07989036481","345.07989036481","345.07989036481"
"141896","416","416","416","1215.2112594535995","1215.2112594535995","1215.2112594535995"
"142102","417","417","417","1100.0383170588739","1100.0383170588739","1100.0383170588739"
"142274","418","418","418","714.7918100819685","714.7918100819685","714.7918100819685"
"142760","419","419","419","1754.1807443153102","1754.1807443153102","1754.1807443153102"
"142874","420","420","420","401.49589594680674","401.49589594680674","401.49589594680674"
"143939","421","421","421","3647.6056690740033","3647.6056690740033","3647.6056690740033"
"146691","422","422","422","11226.161306923465","11226.161306923465","11226.161306923465"
"146936","423","423","423","1036.0567659725828","1036.0567659725828","1036.0567659725828"
"147101","424","424","424","631.3292109424581","631.3292109424581","631.3292109424581"
"147229","425","425","425","435.97026011151297","435.97026011151297","435.97026011151297"
"147371","426","426","426","601.0295825275805","601.0295825275805","601.0295825275805"
"147572","427","427","427","863.4734355486362","863.4734355486362","863.4734355486362"
"147710","428","428","428","420.403726484267","420.403726484267","420.403726484267"
"148427","429","429","429","3063.054517417082","3063.054517417082","3063.054517417082"
"149041","430","430","430","2290.3927233425543","2290.3927233425543","2290.3927233425543"
"150218","431","431","431","4370.64786884849","4370.64786884849","4370.64786884849"
"151592","432","432","432","4922.616945817967","4922.616945817967","4922.616945817967"
"151857","433","433","433","1139.3876173202038","1139.3876173202038","1139.3876173202038"
"151993","434","434","434","452.2267109629144","452.2267109629144","452.2267109629144"
"152103","435","435","435","379.2098214591123","379.2098214591123","379.2098214591123"
"152545","436","436","436","1774.0087263936605","1774.0087263936605","1774.0087263936605"
"152742","437","437","437","556.2509289092853","556.2509289092853","556.2509289092853"
"153615","438","438","438","3294.7610612937447","3294.7610612937447","3294.7610612937447"
"153823","439","439","439","679.2019435419811","679.2019435419811","679.2019435419811"
"154229","440","440","440","1422.8757861027277","1422.8757861027277","1422.8757861027277"
"155336","441","441","441","3534.730585844473","3534.730585844473","3534.730585844473"
"155526","442","442","442","748.7712600701452","748.7712600701452","748.7712600701452"
"156146","443","443","443","1865.1935711187766","1865.1935711187766","1865.1935711187766"
"156348","444","444","444","744.7540418611659","744.7540418611659","744.7540418611659"
"157528","445","445","445","5051.295307681976","5051.295307681976","5051.295307681976"
"158312","446","446","446","2868.5368460340082","2868.5368460340082","2868.5368460340082"
"158826","447","447","447","1894.3523849244418","1894.3523849244418","1894.3523849244418"
"159181","448","448","448","1286.8604335669838","1286.8604335669838","1286.8604335669838"
"159754","449","449","449","2123.9360368468715","2123.9360368468715","2123.9360368468715"
"160320","450","450","450","2017.3601127998504","2017.3601127998504","2017.3601127998504"
"160432","451","451","451","424.51397390190675","424.51397390190675","424.51397390190675"
"160717","452","452","452","1101.4603681832755","1101.4603681832755","1101.4603681832755"
"161142","453","453","453","1559.6363483587518","1559.6363483587518","1559.6363483587518"
"163243","454","454","454","8462.651230536894","8462.651230536894","8462.651230536894"
"163361","455","455","455","453.01635928432216","453.01635928432216","453.01635928432216"
"163474","456","456","456","511.01510921171047","511.01510921171047","511.01510921171047"
"163949","457","457","457","1872.7558003355534","1872.7558003355534","1872.7558003355534"
"164294","458","458","458","1739.8600119730752","1739.8600119730752","1739.8600119730752"
"165781","459","459","459","5468.430252671818","5468.430252671818","5468.430252671818"
"166134","460","460","460","1275.7225160126497","1275.7225160126497","1275.7225160126497"
"166604","461","461","461","1960.209916282588","1960.209916282588","1960.209916282588"
"166769","462","462","462","835.5040305391332","835.5040305391332","835.5040305391332"
"167106","463","463","463","974.3216274085769","974.3216274085769","974.3216274085769"
"167898","464","464","464","2217.966249157417","2217.966249157417","2217.966249157417"
"169011","465","465","465","4669.278159962958","4669.278159962958","4669.278159962958"
"169232","466","466","466","826.2380400375943","826.2380400375943","826.2380400375943"
"169470","467","467","467","1211.8988954361334","1211.8988954361334","1211.8988954361334"
"170997","468","468","468","6345.569128025746","6345.569128025746","6345.569128025746"
"171813","469","469","469","2899.415729026615","2899.415729026615","2899.415729026615"
"171896","470","470","470","268.3559455999814","268.3559455999814","268.3559455999814"
"172082","471","471","471","713.5047966781196","713.5047966781196","713.5047966781196"
"172606","472","472","472","2645.9438540943443","2645.9438540943443","2645.9438540943443"
"172867","473","473","473","869.5732498108923","869.5732498108923","869.5732498108923"
"173150","474","474","474","1472.405442807379","1472.405442807379","1472.405442807379"
"173399","475","475","475","1182.1112969291262","1182.1112969291262","1182.1112969291262"
"175060","476","476","476","6515.780916403151","6515.780916403151","6515.780916403151"
"178485","477","477","477","13768.183613901576","13768.183613901576","13768.183613901576"
"178649","478","478","478","871.7029535150779","871.7029535150779","871.7029535150779"
"179267","479","479","479","1931.1665175864316","1931.1665175864316","1931.1665175864316"
"179592","480","480","480","939.3486025293739","939.3486025293739","939.3486025293739"
"179772","481","481","481","647.5471232509265","647.5471232509265","647.5471232509265"
"181058","482","482","482","5362.679095645818","5362.679095645818","5362.679095645818"
"181271","483","483","483","816.0648179442857","816.0648179442857","816.0648179442857"
"181949","484","484","484","2404.326895234767","2404.326895234767","2404.326895234767"
"182187","485","485","485","1116.441255448683","1116.441255448683","1116.441255448683"
"182391","486","486","486","694.928940978284","694.928940978284","694.928940978284"
"184997","487","487","487","11140.990739141665","11140.990739141665","11140.990739141665"
"185183","488","488","488","875.8535521097227","875.8535521097227","875.8535521097227"
"185865","489","489","489","2081.2420777666266","2081.2420777666266","2081.2420777666266"
"186164","490","490","490","1168.1788932651593","1168.1788932651593","1168.1788932651593"
"188669","491","491","491","10134.551459283437","10134.551459283437","10134.551459283437"
"192728","492","492","492","16417.150913663187","16417.150913663187","16417.150913663187"
"195063","493","493","493","9214.813359472064","9214.813359472064","9214.813359472064"
"200878","494","494","494","23843.529303268846","23843.529303268846","23843.529303268846"
"208273","495","495","495","30124.72561971456","30124.72561971456","30124.72561971456"
"218273","496","496","496","40704.56484435517","40704.56484435517","40704.56484435517"
"222336","497","497","497","16687.75883594751","16687.75883594751","16687.75883594751"
"222980","498","498","498","2748.65637264383","2748.65637264383","2748.65637264383"
"223328","499","499","499","1306.0828501200535","1306.0828501200535","1306.0828501200535"
"224186","500","500","500","3779.989367829287","3779.989367829287","3779.989367829287"
"225080","501","501","501","4075.5345914214963","4075.5345914214963","4075.5345914214963"
"227512","502","502","502","9726.205533233968","9726.205533233968","9726.205533233968"
"228295","503","503","503","3124.7993473310476","3124.7993473310476","3124.7993473310476"
"228784","504","504","504","1991.5388556407065","1991.5388556407065","1991.5388556407065"
"229424","505","505","505","2603.8521635288503","2603.8521635288503","2603.8521635288503"
"230631","506","506","506","5061.4690960331445","5061.4690960331445","5061.4690960331445"
"231737","507","507","507","4865.871544503924","4865.871544503924","4865.871544503924"
"232706","508","508","508","3895.038183972436","3895.038183972436","3895.038183972436"
"234702","509","509","509","7671.999129253907","7671.999129253907","7671.999129253907"
"235480","510","510","510","3684.4134783161408","3684.4134783161408","3684.4134783161408"
"236871","511","511","511","6623.660561277557","6623.660561277557","6623.660561277557"
"237206","512","512","512","1375.169237697434","1375.169237697434","1375.169237697434"
"238055","513","513","513","3378.1449851849484","3378.1449851849484","3378.1449851849484"
"239219","514","514","514","4627.605801726269","4627.605801726269","4627.605801726269"
"240093","515","515","515","3456.370566831987","3456.370566831987","3456.370566831987"
"240641","516","516","516","2204.7092800364276","2204.7092800364276","2204.7092800364276"
"243014","517","517","517","9863.420687784532","9863.420687784532","9863.420687784532"
"243367","518","518","518","1603.7506535439923","1603.7506535439923","1603.7506535439923"
"243942","519","519","519","2385.079405155598","2385.079405155598","2385.079405155598"
"245526","520","520","520","6424.255949673039","6424.255949673039","6424.255949673039"
"246307","521","521","521","3148.9571244912236","3148.9571244912236","3148.9571244912236"
"252975","522","522","522","27535.556098844994","27535.556098844994","27535.556098844994"
"255235","523","523","523","9333.575859041584","9333.575859041584","9333.575859041584"
"259403","524","524","524","17974.98043428772","17974.98043428772","17974.98043428772"
"262806","525","525","525","15164.216225560922","15164.216225560922","15164.216225560922"
"264686","526","526","526","7658.440228952539","7658.440228952539","7658.440228952539"
"265331","527","527","527","2606.501218463952","2606.501218463952","2606.501218463952"
"266176","528","528","528","3385.6480637594123","3385.6480637594123","3385.6480637594123"
"267733","529","529","529","6493.834850309335","6493.834850309335","6493.834850309335"
"270848","530","530","530","13585.683414743324","13585.683414743324","13585.683414743324"
"277629","531","531","531","28861.997062875467","28861.997062875467","28861.997062875467"
"281717","532","532","532","18368.504572178965","18368.504572178965","18368.504572178965"
"283646","533","533","533","8061.84462416482","8061.84462416482","8061.84462416482"
"286410","534","534","534","12153.780316951043","12153.780316951043","12153.780316951043"
"289517","535","535","535","14899.551082710488","14899.551082710488","14899.551082710488"
"291694","536","536","536","9957.640129216941","9957.640129216941","9957.640129216941"
"299502","537","537","537","35421.619044717285","35421.619044717285","35421.619044717285"
"303226","538","538","538","16970.143990447606","16970.143990447606","16970.143990447606"
"304732","539","539","539","6931.20040071232","6931.20040071232","6931.20040071232"
"308287","540","540","540","15018.122915465725","15018.122915465725","15018.122915465725"
"312914","541","541","541","22977.135895122694","22977.135895122694","22977.135895122694"
"315083","542","542","542","9510.884653972267","9510.884653972267","9510.884653972267"
"316196","543","543","543","4996.475645607464","4996.475645607464","4996.475645607464"
"317722","544","544","544","7043.746807818794","7043.746807818794","7043.746807818794"
"319999","545","545","545","11136.693311282617","11136.693311282617","11136.693311282617"
"325786","546","546","546","27830.19797899099","27830.19797899099","27830.19797899099"
"328215","547","547","547","12426.235691669075","12426.235691669075","12426.235691669075"
"333270","548","548","548","23645.591562471483","23645.591562471483","23645.591562471483"
"335372","549","549","549","9530.392018671715","9530.392018671715","9530.392018671715"
"338721","550","550","550","15654.352456337807","15654.352456337807","15654.352456337807"
"343032","551","551","551","20272.811642818444","20272.811642818444","20272.811642818444"
"343997","552","552","552","5373.434241770085","5373.434241770085","5373.434241770085"
"345948","553","553","553","8881.658932942111","8881.658932942111","8881.658932942111"
"351404","554","554","554","27433.708807874515","27433.708807874515","27433.708807874515"
"352822","555","555","555","6649.483756069638","6649.483756069638","6649.483756069638"
"353892","556","556","556","5041.196935692552","5041.196935692552","5041.196935692552"
"357211","557","557","557","16905.75189389341","16905.75189389341","16905.75189389341"
"366778","558","558","558","46890.85472478663","46890.85472478663","46890.85472478663"
"369318","559","559","559","10760.859044719778","10760.859044719778","10760.859044719778"
"373987","560","560","560","20969.250246666274","20969.250246666274","20969.250246666274"
"383469","561","561","561","45474.46080358676","45474.46080358676","45474.46080358676"
"384180","562","562","562","3917.976336102623","3917.976336102623","3917.976336102623"
"387288","563","563","563","15907.377970287283","15907.377970287283","15907.377970287283"
"388301","564","564","564","5419.626292816215","5419.626292816215","5419.626292816215"
"392781","565","565","565","23351.19833741528","23351.19833741528","23351.19833741528"
"395162","566","566","566","11978.955857239835","11978.955857239835","11978.955857239835"
"399149","567","567","567","20208.851685247006","20208.851685247006","20208.851685247006"
"400973","568","568","568","8128.978705919111","8128.978705919111","8128.978705919111"
"408555","569","569","569","36972.23302218738","36972.23302218738","36972.23302218738"
"409273","570","570","570","4001.4508347232986","4001.4508347232986","4001.4508347232986"
"413936","571","571","571","23207.967010445882","23207.967010445882","23207.967010445882"
"415380","572","572","572","7363.7067488897355","7363.7067488897355","7363.7067488897355"
"420564","573","573","573","24561.911334831995","24561.911334831995","24561.911334831995"
"422401","574","574","574","8798.696861633567","8798.696861633567","8798.696861633567"
"429755","575","575","575","37406.5110058254","37406.5110058254","37406.5110058254"
"436946","576","576","576","35024.7186219201","35024.7186219201","35024.7186219201"
"439171","577","577","577","10817.534378768485","10817.534378768485","10817.534378768485"
"440754","578","578","578","8057.322024988462","8057.322024988462","8057.322024988462"
"449526","579","579","579","43198.75415606965","43198.75415606965","43198.75415606965"
"451400","580","580","580","8832.693549596555","8832.693549596555","8832.693549596555"
"452129","581","581","581","3065.4424407467636","3065.4424407467636","3065.4424407467636"
"456790","582","582","582","24579.754892836867","24579.754892836867","24579.754892836867"
"459068","583","583","583","13103.269897337925","13103.269897337925","13103.269897337925"
"460212","584","584","584","6000.473344838481","6000.473344838481","6000.473344838481"
"465536","585","585","585","28646.45712631525","28646.45712631525","28646.45712631525"
"466400","586","586","586","4558.677176204155","4558.677176204155","4558.677176204155"
"467078","587","587","587","4107.0105136794655","4107.0105136794655","4107.0105136794655"
"468209","588","588","588","6534.080806509985","6534.080806509985","6534.080806509985"
"470652","589","589","589","13416.586087655482","13416.586087655482","13416.586087655482"
"473692","590","590","590","15087.244398668294","15087.244398668294","15087.244398668294"
"481623","591","591","591","42726.55753233116","42726.55753233116","42726.55753233116"
"489693","592","592","592","43565.2132896046","43565.2132896046","43565.2132896046"
"492368","593","593","593","14807.667962417523","14807.667962417523","14807.667962417523"
"496380","594","594","594","21667.514839866602","21667.514839866602","21667.514839866602"
"505820","595","595","595","51566.5702568351","51566.5702568351","51566.5702568351"
"507508","596","596","596","9426.012352381853","9426.012352381853","9426.012352381853"
"509907","597","597","597","13265.85183604476","13265.85183604476","13265.85183604476"
"511768","598","598","598","9640.119226003933","9640.119226003933","9640.119226003933"
"515232","599","599","599","18396.830871482838","18396.830871482838","18396.830871482838"
"516774","600","600","600","8451.348046530484","8451.348046530484","8451.348046530484"
"520968","601","601","601","23167.332320763493","23167.332320763493","23167.332320763493"
"521430","602","602","602","2580.5009694644436","2580.5009694644436","2580.5009694644436"
"525934","603","603","603","24999.77634455683","24999.77634455683","24999.77634455683"
"527257","604","604","604","7166.278452035673","7166.278452035673","7166.278452035673"
"528158","605","605","605","4738.981967639363","4738.981967639363","4738.981967639363"
"529889","606","606","606","9308.750996873758","9308.750996873758","9308.750996873758"
"538103","607","607","607","44768.73468243429","44768.73468243429","44768.73468243429"
"542555","608","608","608","24069.021258569624","24069.021258569624","24069.021258569624"
"547917","609","609","609","29703.09252653606","29703.09252653606","29703.09252653606"
"557917","610","610","610","56242.301080865494","56242.301080865494","56242.301080865494"
"567917","611","611","611","55076.1363587988","55076.1363587988","55076.1363587988"
"570438","612","612","612","14414.416463082145","14414.416463082145","14414.416463082145"
"580438","613","613","613","56385.603257624454","56385.603257624454","56385.603257624454"
"590438","614","614","614","54633.213613779575","54633.213613779575","54633.213613779575"
"600438","615","615","615","57892.57958903687","57892.57958903687","57892.57958903687"
"610438","616","616","616","55226.03411345732","55226.03411345732","55226.03411345732"
"620438","617","617","617","54603.36150307473","54603.36150307473","54603.36150307473"
"630438","618","618","618","55810.00348253369","55810.00348253369","55810.00348253369"
"640438","619","619","619","54422.048371077544","54422.048371077544","54422.048371077544"
"650438","620","620","620","54474.08470727087","54474.08470727087","54474.08470727087"
"660438","621","621","621","55628.07066986389","55628.07066986389","55628.07066986389"
"670438","622","622","622","55121.55666825613","55121.55666825613","55121.55666825613"
"680438","623","623","623","55571.90466564124","55571.90466564124","55571.90466564124"
"683987","624","624","624","20385.123310940155","20385.123310940155","20385.123310940155"
"686331","625","625","625","11987.81679346541","11987.81679346541","11987.81679346541"
"696331","626","626","626","55972.82168342298","55972.82168342298","55972.82168342298"
"703471","627","627","627","39103.98232012005","39103.98232012005","39103.98232012005"
"713471","628","628","628","54784.45513873123","54784.45513873123","54784.45513873123"
"723471","629","629","629","56631.034806417454","56631.034806417454","56631.034806417454"
"733471","630","630","630","55680.41688311381","55680.41688311381","55680.41688311381"
"740341","631","631","631","39152.349481666926","39152.349481666926","39152.349481666926"
"748568","632","632","632","46401.710073120565","46401.710073120565","46401.710073120565"
"758568","633","633","633","55614.229038420235","55614.229038420235","55614.229038420235"
"768568","634","634","634","56556.08151032286","56556.08151032286","56556.08151032286"
"769370","635","635","635","4162.329643667236","4162.329643667236","4162.329643667236"
"770016","636","636","636","3148.3583605917765","3148.3583605917765","3148.3583605917765"
"780016","637","637","637","57007.9230636673","57007.9230636673","57007.9230636673"
"784202","638","638","638","23293.165912618137","23293.165912618137","23293.165912618137"
"786023","639","639","639","9737.488671184541","9737.488671184541","9737.488671184541"
"792169","640","640","640","34467.18056447891","34467.18056447891","34467.18056447891"
"796229","641","641","641","20966.37918399548","20966.37918399548","20966.37918399548"
"806229","642","642","642","55572.7623507576","55572.7623507576","55572.7623507576"
"811443","643","643","643","28451.012842091382","28451.012842091382","28451.012842091382"
"812068","644","644","644","3307.5678165302647","3307.5678165302647","3307.5678165302647"
"815799","645","645","645","21308.678001252178","21308.678001252178","21308.678001252178"
"819290","646","646","646","19180.489599374192","19180.489599374192","19180.489599374192"
"820263","647","647","647","5357.154005568335","5357.154005568335","5357.154005568335"
"827456","648","648","648","39507.080022977876","39507.080022977876","39507.080022977876"
"829525","649","649","649","11617.447124922068","11617.447124922068","11617.447124922068"
"832893","650","650","650","19408.614060838958","19408.614060838958","19408.614060838958"
"835543","651","651","651","15344.855308413908","15344.855308413908","15344.855308413908"
"837880","652","652","652","13667.555748174127","13667.555748174127","13667.555748174127"
"841375","653","653","653","20022.093019884385","20022.093019884385","20022.093019884385"
"844613","654","654","654","19133.042469768676","19133.042469768676","19133.042469768676"
"846491","655","655","655","10753.236128664172","10753.236128664172","10753.236128664172"
"849412","656","656","656","16915.51939203193","16915.51939203193","16915.51939203193"
"850543","657","657","657","6816.392318992219","6816.392318992219","6816.392318992219"
"851230","658","658","658","4050.673286913263","4050.673286913263","4050.673286913263"
"855241","659","659","659","23927.20021085773","23927.20021085773","23927.20021085773"
"865241","660","660","660","59263.533506789696","59263.533506789696","59263.533506789696"
"866632","661","661","661","7927.49385530509","7927.49385530509","7927.49385530509"
"867950","662","662","662","7183.575713949891","7183.575713949891","7183.575713949891"
"873857","663","663","663","32803.482666397176","32803.482666397176","32803.482666397176"
"875638","664","664","664","10410.368632193868","10410.368632193868","10410.368632193868"
"879032","665","665","665","19865.472080009436","19865.472080009436","19865.472080009436"
"889032","666","666","666","59308.348667086226","59308.348667086226","59308.348667086226"
"899032","667","667","667","58858.10623899375","58858.10623899375","58858.10623899375"
"899646","668","668","668","3196.7535570463187","3196.7535570463187","3196.7535570463187"
"900671","669","669","669","5932.733771893076","5932.733771893076","5932.733771893076"
"910671","670","670","670","56274.09540538997","56274.09540538997","56274.09540538997"
"915511","671","671","671","26637.21919363476","26637.21919363476","26637.21919363476"
"920725","672","672","672","30750.289298576092","30750.289298576092","30750.289298576092"
"923870","673","673","673","18494.094687944347","18494.094687944347","18494.094687944347"
"929141","674","674","674","29717.916766108072","29717.916766108072","29717.916766108072"
"935875","675","675","675","38118.38958138332","38118.38958138332","38118.38958138332"
"935980","676","676","676","262.19173247815405","262.19173247815405","262.19173247815405"
"936101","677","677","677","390.7855539706259","390.7855539706259","390.7855539706259"
"937624","678","678","678","8756.675947481419","8756.675947481419","8756.675947481419"
"945246","679","679","679","44490.96150057184","44490.96150057184","44490.96150057184"
"949045","680","680","680","21609.44920374121","21609.44920374121","21609.44920374121"
"958463","681","681","681","54778.651804082096","54778.651804082096","54778.651804082096"
"958642","682","682","682","658.6195607472206","658.6195607472206","658.6195607472206"
"958745","683","683","683","216.06217013006707","216.06217013006707","216.06217013006707"
"958868","684","684","684","245.4673153220647","245.4673153220647","245.4673153220647"
"959011","685","685","685","291.46601162592333","291.46601162592333","291.46601162592333"
"964436","686","686","686","32050.901975230005","32050.901975230005","32050.901975230005"
"968689","687","687","687","24162.840935273274","24162.840935273274","24162.840935273274"
"971126","688","688","688","14116.50384449987","14116.50384449987","14116.50384449987"
"974185","689","689","689","18013.96987773905","18013.96987773905","18013.96987773905"
"979239","690","690","690","29459.548359974044","29459.548359974044","29459.548359974044"
"989239","691","691","691","57607.98660741464","57607.98660741464","57607.98660741464"
"997719","692","692","692","49085.91670532362","49085.91670532362","49085.91670532362"
"999029","693","693","693","6667.46881177756","6667.46881177756","6667.46881177756"
"1000415","694","694","694","8406.979302781718","8406.979302781718","8406.979302781718"
"1007166","695","695","695","38812.21193616206","38812.21193616206","38812.21193616206"
"1009105","696","696","696","11181.35254043868","11181.35254043868","11181.35254043868"
"1010229","697","697","697","6221.3895556404605","6221.3895556404605","6221.3895556404605"
"1013695","698","698","698","20587.88376349665","20587.88376349665","20587.88376349665"
"1014381","699","699","699","4128.673091440388","4128.673091440388","4128.673091440388"
"1018398","700","700","700","23995.940403012","23995.940403012","23995.940403012"
"1019467","701","701","701","6201.126032336039","6201.126032336039","6201.126032336039"
"1020077","702","702","702","3110.7921922928176","3110.7921922928176","3110.7921922928176"
"1022325","703","703","703","12954.29695652694","12954.29695652694","12954.29695652694"
"1023521","704","704","704","6489.073288751948","6489.073288751948","6489.073288751948"
"1025518","705","705","705","11764.49215509974","11764.49215509974","11764.49215509974"
"1025760","706","706","706","1397.109420784868","1397.109420784868","1397.109420784868"
"1027978","707","707","707","12925.51202370068","12925.51202370068","12925.51202370068"
"1029356","708","708","708","7656.614429177057","7656.614429177057","7656.614429177057"
"1030937","709","709","709","8772.912058875907","8772.912058875907","8772.912058875907"
"1035270","710","710","710","23943.482688363918","23943.482688363918","23943.482688363918"
"1040634","711","711","711","30896.840322110907","30896.840322110907","30896.840322110907"
"1041232","712","712","712","3540.960859117154","3540.960859117154","3540.960859117154"
"1043117","713","713","713","10926.96104577307","10926.96104577307","10926.96104577307"
"1045269","714","714","714","12454.591545071258","12454.591545071258","12454.591545071258"
"1046389","715","715","715","6166.690536807546","6166.690536807546","6166.690536807546"
"1047768","716","716","716","7926.4510813476645","7926.4510813476645","7926.4510813476645"
"1048386","717","717","717","4021.19764479735","4021.19764479735","4021.19764479735"
"1049484","718","718","718","6508.345914305167","6508.345914305167","6508.345914305167"
"1051376","719","719","719","10273.61889799309","10273.61889799309","10273.61889799309"
"1052929","720","720","720","8781.456938085992","8781.456938085992","8781.456938085992"
"1054007","721","721","721","5182.164409689575","5182.164409689575","5182.164409689575"
"1055970","722","722","722","11879.529437645691","11879.529437645691","11879.529437645691"
"1057139","723","723","723","7173.352668147461","7173.352668147461","7173.352668147461"
"1058299","724","724","724","7239.860276389108","7239.860276389108","7239.860276389108"
"1060374","725","725","725","12668.25459845079","12668.25459845079","12668.25459845079"
"1061028","726","726","726","3584.63624379646","3584.63624379646","3584.63624379646"
"1061697","727","727","727","3970.6495856122438","3970.6495856122438","3970.6495856122438"
"1063428","728","728","728","9873.09294545892","9873.09294545892","9873.09294545892"
"1064614","729","729","729","6214.501927509509","6214.501927509509","6214.501927509509"
"1066565","730","730","730","11559.340490518793","11559.340490518793","11559.340490518793"
"1067680","731","731","731","6801.314211090122","6801.314211090122","6801.314211090122"
"1068453","732","732","732","4810.272992656598","4810.272992656598","4810.272992656598"
"1070957","733","733","733","15259.832175657519","15259.832175657519","15259.832175657519"
"1072778","734","734","734","10990.732688887569","10990.732688887569","10990.732688887569"
"1074244","735","735","735","8738.411925408409","8738.411925408409","8738.411925408409"
"1075589","736","736","736","8344.97536129698","8344.97536129698","8344.97536129698"
"1075843","737","737","737","1541.3203052486344","1541.3203052486344","1541.3203052486344"
"1076247","738","738","738","2343.223767585404","2343.223767585404","2343.223767585404"
"1076814","739","739","739","3168.510144199546","3168.510144199546","3168.510144199546"
"1077806","740","740","740","6090.8217866280565","6090.8217866280565","6090.8217866280565"
"1078385","741","741","741","3477.730177818801","3477.730177818801","3477.730177818801"
"1080105","742","742","742","10131.452606262854","10131.452606262854","10131.452606262854"
"1080996","743","743","743","5334.428781434335","5334.428781434335","5334.428781434335"
"1083541","744","744","744","13859.757656325186","13859.757656325186","13859.757656325186"
"1086124","745","745","745","13864.674083940994","13864.674083940994","13864.674083940994"
"1090414","746","746","746","24793.979869378978","24793.979869378978","24793.979869378978"
"1092285","747","747","747","10642.120080617888","10642.120080617888","10642.120080617888"
"1095053","748","748","748","16444.485514013526","16444.485514013526","16444.485514013526"
"1097833","749","749","749","16203.870994935267","16203.870994935267","16203.870994935267"
"1102391","750","750","750","27686.235662655632","27686.235662655632","27686.235662655632"
"1103448","751","751","751","6371.971792435967","6371.971792435967","6371.971792435967"
"1105306","752","752","752","9795.559651033936","9795.559651033936","9795.559651033936"
"1107040","753","753","753","10646.760465685262","10646.760465685262","10646.760465685262"
"1108334","754","754","754","7786.28601071749","7786.28601071749","7786.28601071749"
"1109511","755","755","755","7129.30390875267","7129.30390875267","7129.30390875267"
"1111887","756","756","756","13879.489619456352","13879.489619456352","13879.489619456352"
"1114344","757","757","757","14888.996259180063","14888.996259180063","14888.996259180063"
"1119161","758","758","758","28165.697401379548","28165.697401379548","28165.697401379548"
"1122462","759","759","759","17998.18494863059","17998.18494863059","17998.18494863059"
"1123103","760","760","760","3701.8384954303524","3701.8384954303524","3701.8384954303524"
"1124040","761","761","761","4767.793848851094","4767.793848851094","4767.793848851094"
"1130827","762","762","762","39707.20269354565","39707.20269354565","39707.20269354565"
"1135432","763","763","763","25878.968557100838","25878.968557100838","25878.968557100838"
"1141372","764","764","764","33980.87336125266","33980.87336125266","33980.87336125266"
"1151372","765","765","765","53811.18105979759","53811.18105979759","53811.18105979759"
"1156359","766","766","766","30067.329062635064","30067.329062635064","30067.329062635064"
"1157228","767","767","767","5038.501544231095","5038.501544231095","5038.501544231095"
"1163113","768","768","768","34131.0845535679","34131.0845535679","34131.0845535679"
"1165677","769","769","769","15090.435814831673","15090.435814831673","15090.435814831673"
"1166682","770","770","770","6293.449339348505","6293.449339348505","6293.449339348505"
"1169033","771","771","771","13279.97014559147","13279.97014559147","13279.97014559147"
"1170869","772","772","772","10683.548410454907","10683.548410454907","10683.548410454907"
"1179725","773","773","773","50806.69872869206","50806.69872869206","50806.69872869206"
"1181088","774","774","774","7384.1455054456555","7384.1455054456555","7384.1455054456555"
"1191088","775","775","775","59504.082777099866","59504.082777099866","59504.082777099866"
"1196966","776","776","776","33853.76751674562","33853.76751674562","33853.76751674562"
"1199600","777","777","777","15300.460694191912","15300.460694191912","15300.460694191912"
"1209600","778","778","778","59392.02032800515","59392.02032800515","59392.02032800515"
"1219324","779","779","779","58332.068130416854","58332.068130416854","58332.068130416854"
"1220574","780","780","780","6290.063505965311","6290.063505965311","6290.063505965311"
"1223138","781","781","781","14994.168544441402","14994.168544441402","14994.168544441402"
"1233138","782","782","782","58412.72919268297","58412.72919268297","58412.72919268297"
"1242587","783","783","783","57543.99290245191","57543.99290245191","57543.99290245191"
"1244993","784","784","784","14040.929144550957","14040.929144550957","14040.929144550957"
